id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000011,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.9425296435011794,176.89109802246094,49.45960998535156,21.296951293945312,59.22102355957031,0.029467657208442688,60.101497650146484,26.86017417907715,1.0851755142211914,0.27656394243240356,0.1535155177116394,0.37609466910362244,0.14544102549552917,3.7298519611358643,1.3833342790603638,0.806971549987793,1.0954285860061646,0.0033003685530275106,0.14690235257148743,-0.2835310101509094,4.957435607910156,6.596545219421387,1.50581693649292,0.1852475106716156,1.6416358947753906,-0.008742265403270721,0.0016219965182244778,0.27191150188446045,1.0295127630233765,0.3571723699569702,0.3093891441822052,0.04055832326412201,0.14690643548965454,-0.12445065379142761,0.49216967821121216,1.5797984600067139,5.114954471588135,0.8394939303398132,0.6458345055580139,0.05955054610967636,0.27759045362472534,0.31410539150238037,-0.024931207299232483,0.07698878645896912,-0.17681607604026794,0.022659771144390106,0.04985809326171875,0.0713954046368599,0.08434569835662842,0.11206740140914917,0.05823693424463272,0.15053056180477142,0.027003906667232513,-0.0170777328312397,-0.09191707521677017,0.06130466237664223,0.030661461874842644,0.18490839004516602,-0.17871034145355225,0.08023176342248917,-0.01054566353559494,-0.019515931606292725,0.08881815522909164,1.693793773651123,0.36500000953674316,0.04437988996505737,0.018504293635487556,-0.09851044416427612,-0.2405947744846344,-0.030171334743499756,0.026883572340011597,-0.010453961789608002,-0.12449461966753006,0.008910040371119976,0.055019911378622055,0.13219000399112701,0.7128757834434509,0.6273033618927002,0.23212577402591705,0.1679220199584961,0.09300730377435684,6.13559627532959,0.8467214107513428,-0.019621193408966064,-0.03508041799068451,0.40000367164611816,0.13621914386749268,0.05688082054257393,-0.08038992434740067
GAN_000012,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.948840347746389,165.77166748046875,50.58906173706055,24.22261619567871,62.0479850769043,-0.005270902533084154,55.46506118774414,25.818706512451172,0.9903973340988159,0.289738267660141,0.157476007938385,0.3656115233898163,0.14526334404945374,3.6964974403381348,1.6720685958862305,0.5706160068511963,1.1457054615020752,-0.0029173113871365786,0.10188160091638565,0.05941217392683029,4.750271320343018,7.015068054199219,2.0536208152770996,0.11661405116319656,1.6140378713607788,-0.009488720446825027,-0.1268482506275177,0.39255738258361816,0.9469550848007202,0.3911004066467285,0.138534814119339,0.01602637767791748,0.14122220873832703,0.016072120517492294,0.4857105612754822,1.6394399404525757,5.092246055603027,0.8997440338134766,0.5513030290603638,-0.04574999585747719,0.3281922936439514,0.3862112760543823,0.07347171008586884,-0.052475929260253906,-0.11838865280151367,0.15029075741767883,0.03363628685474396,0.10383479297161102,0.1225576177239418,0.10324874520301819,0.07629519701004028,0.16116638481616974,0.053822003304958344,-0.10603530704975128,-0.024342400953173637,0.15639425814151764,0.0061419568955898285,0.24206718802452087,-0.18272963166236877,0.1121462732553482,-0.014812387526035309,0.07096971571445465,0.10280454903841019,2.3166122436523438,0.1570102870464325,0.045785509049892426,0.005694685038179159,-0.17471858859062195,-0.05711627006530762,0.024447642266750336,0.055118437856435776,-0.11304035037755966,-0.06974387168884277,0.01393384300172329,-0.13859371840953827,0.08094493299722672,0.7864627242088318,0.6364221572875977,0.11273950338363647,0.1430724412202835,-0.017797350883483887,6.199709415435791,0.8279576301574707,0.1336747109889984,-0.06284931302070618,0.1349952220916748,-0.09058530628681183,-0.017538152635097504,-0.0703946053981781
GAN_000013,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,4.045192817997374,165.53732299804688,58.44709777832031,21.286365509033203,51.236053466796875,0.04063086956739426,57.17216873168945,26.587921142578125,1.2096750736236572,0.278938889503479,0.1567375808954239,0.3698800504207611,0.1426190286874771,3.6094183921813965,1.506003975868225,0.8291862607002258,1.189085841178894,-0.02821953222155571,0.07521823048591614,-0.3135804235935211,5.853414058685303,5.985996723175049,1.7573951482772827,0.1371518075466156,1.6078846454620361,-0.12033125758171082,0.0969725102186203,0.4114076495170593,0.6858884692192078,0.30807870626449585,0.21082305908203125,0.24342742562294006,0.14691922068595886,-0.033793285489082336,0.5036380887031555,1.6521245241165161,4.548669815063477,0.7159952521324158,0.614096999168396,0.08558099716901779,0.3848385512828827,0.3373686671257019,-0.04203067719936371,-0.010884448885917664,-0.035823918879032135,0.15680071711540222,0.00877930223941803,0.08684904128313065,0.020824091508984566,0.13002291321754456,0.0008526230230927467,0.22095826268196106,-0.06611146777868271,0.1449967920780182,0.1654679924249649,0.04364524781703949,0.07450699806213379,0.15800000727176666,0.0745074674487114,0.27984750270843506,-0.01140759140253067,0.25167417526245117,0.03050065040588379,2.1504549980163574,0.5268810391426086,0.0777919590473175,0.03737657517194748,-0.13367009162902832,-0.23388372361660004,-0.21930377185344696,0.08711812645196915,-0.16489781439304352,-0.1749458611011505,-0.005623362027108669,0.08995413780212402,0.07494037598371506,0.67327481508255,0.664122462272644,0.2396497130393982,0.05932488292455673,0.0010940507054328918,5.4048871994018555,0.8716709613800049,0.11904910951852798,-0.11563138663768768,0.42146366834640503,-0.09185366332530975,0.00937948003411293,0.00048232078552246094
GAN_000014,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.9384970115660023,165.23789978027344,46.5715446472168,23.18914794921875,58.97890090942383,-0.0721539855003357,58.334163665771484,26.51649284362793,0.9791902303695679,0.2952791154384613,0.1574486345052719,0.3666650354862213,0.14746716618537903,3.7266604900360107,1.657004952430725,0.5745286345481873,1.0436781644821167,0.0006831742939539254,0.13660608232021332,0.05536528676748276,5.442648410797119,6.761967182159424,1.9442839622497559,0.10706306993961334,1.539769172668457,0.06196264922618866,-0.10607755184173584,0.38635146617889404,0.915256917476654,0.35286957025527954,0.1961074322462082,-0.09227654337882996,0.14267873764038086,-0.09833943843841553,0.45814183354377747,1.6869157552719116,5.304935932159424,0.8835024833679199,0.5951929092407227,-0.025332611054182053,0.3095521926879883,0.3436186909675598,0.04921573027968407,-0.08589495718479156,-0.039477571845054626,0.13109859824180603,0.07691489160060883,0.11869903653860092,0.09948860853910446,0.11347650736570358,0.08218074589967728,0.14982150495052338,0.04742143675684929,-0.15794530510902405,-0.04008550941944122,0.08380846679210663,0.054567351937294006,0.24116580188274384,-0.28833717107772827,0.25782012939453125,0.05288071185350418,-0.022886332124471664,0.03415616601705551,2.366685628890991,0.3067956864833832,0.07502228766679764,-0.013062061741948128,-0.1736527532339096,-0.2027643918991089,-0.06214402616024017,0.027020316570997238,-0.14836841821670532,-0.15881648659706116,0.00026127119781449437,-0.03947429358959198,0.07013246417045593,0.7609940767288208,0.621055543422699,0.12530431151390076,0.1962735801935196,-0.010277286171913147,6.324948787689209,0.8500682711601257,0.1223788857460022,-0.09759439527988434,0.3300600051879883,-0.05894490331411362,0.019021090120077133,-0.08583900332450867
GAN_000015,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,4.026206212848747,155.8728485107422,47.155029296875,22.126911163330078,65.8924789428711,0.07156605273485184,64.79393005371094,26.71776580810547,0.7460883259773254,0.3001244366168976,0.15475542843341827,0.3640812337398529,0.13845983147621155,3.747288465499878,1.2592495679855347,0.5855982899665833,1.07020103931427,-0.017089471220970154,0.14640666544437408,0.0978575125336647,5.448688507080078,6.810774803161621,1.9617791175842285,0.29381710290908813,1.6388349533081055,0.1110592782497406,0.00910178292542696,0.4541182219982147,1.4920867681503296,0.3941313922405243,0.10457757860422134,0.0126742422580719,0.17735181748867035,-0.2572738528251648,0.5029391646385193,1.7393038272857666,4.913649559020996,0.9638601541519165,0.6032045483589172,-0.12217532843351364,0.40428927540779114,0.3745511770248413,0.0683479905128479,0.04576129466295242,-0.04284602403640747,0.03918733447790146,0.18011777102947235,0.12508592009544373,0.15877915918827057,0.10940323024988174,0.09547792375087738,0.11750488728284836,0.03858480975031853,-0.10002826154232025,0.032454200088977814,0.1588175892829895,-0.12792015075683594,0.18220257759094238,-0.18985536694526672,0.1807730793952942,0.19174164533615112,0.11549977958202362,0.02859243005514145,2.0555429458618164,0.2302345633506775,0.06802602857351303,-0.03104962594807148,-0.15269365906715393,-0.14793074131011963,-0.026697121560573578,-0.035268135368824005,-0.11300288885831833,-0.11441279202699661,-0.012277201749384403,-0.16625423729419708,-0.05062485113739967,0.8022057414054871,0.6625356078147888,0.2651066780090332,0.14913924038410187,-0.20911917090415955,6.12479305267334,0.8022124767303467,0.12809136509895325,-0.12795670330524445,0.15779055655002594,-0.14782989025115967,-0.10372279584407806,0.1994297206401825
GAN_000016,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.7716882892868395,172.34202575683594,46.31525421142578,23.958349227905273,58.92134475708008,-0.0052001443691551685,59.00233459472656,26.381433486938477,1.0621572732925415,0.3063908815383911,0.15916787087917328,0.37038981914520264,0.1523686647415161,3.759730577468872,1.5850543975830078,0.6099181175231934,1.0014135837554932,0.008667352609336376,0.14734916388988495,-0.07861163467168808,5.385861396789551,6.590667247772217,1.9270713329315186,0.11850053817033768,1.6333372592926025,0.045296892523765564,0.012911761179566383,0.2948196828365326,0.855495035648346,0.4562098979949951,0.23719725012779236,-0.17494849860668182,0.15451128780841827,-0.0703110545873642,0.45528489351272583,1.7286323308944702,5.354315280914307,0.834539532661438,0.6655250787734985,-0.040080808103084564,0.3716685473918915,0.30977705121040344,0.05321602523326874,-0.034872278571128845,-0.06044871732592583,0.1787489652633667,-0.005409814417362213,0.10923998802900314,0.11350639909505844,0.14563971757888794,0.0778438150882721,0.14196740090847015,0.03670227527618408,-0.07510556280612946,0.011955654248595238,0.054815225303173065,0.009723711758852005,0.16582205891609192,-0.1539182960987091,0.20885515213012695,-0.015787430107593536,0.0024960488080978394,0.07070893049240112,2.0450713634490967,0.14161813259124756,0.05041126161813736,-0.013514464721083641,-0.024110957980155945,-0.15018272399902344,-0.03235769271850586,-0.022932276129722595,0.060156844556331635,-0.027526535093784332,0.011681136675179005,0.06113321706652641,0.015073280781507492,0.7165291905403137,0.6371261477470398,0.12233467400074005,0.18028724193572998,-0.0005319640040397644,6.885612487792969,0.8608596324920654,0.05814460664987564,0.02457606792449951,0.2506265342235565,-0.012945609167218208,0.16033920645713806,0.03678121417760849
GAN_000017,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.797268329515267,173.1676788330078,52.37565231323242,22.26291847229004,62.593505859375,0.03788575157523155,57.534244537353516,25.79123878479004,0.9661087393760681,0.31061670184135437,0.1527756303548813,0.36296942830085754,0.14557264745235443,3.723484992980957,1.5117573738098145,0.6194849610328674,1.0593777894973755,-0.017844881862401962,0.1063322052359581,-0.033183176070451736,5.157881736755371,6.467989921569824,1.9171555042266846,0.19498923420906067,1.6701807975769043,-0.06398001313209534,-0.007033947855234146,0.3918728530406952,0.790412425994873,0.3574715852737427,0.14632751047611237,0.026779860258102417,0.13543514907360077,-0.060577817261219025,0.4966374337673187,1.6472276449203491,4.724489212036133,0.911771297454834,0.6068317294120789,-0.034669846296310425,0.35010266304016113,0.37061113119125366,0.05017061531543732,0.0037412047386169434,-0.0989728569984436,0.13783544301986694,-0.018213748931884766,0.09251797944307327,0.0956701710820198,0.10897327214479446,0.0888092890381813,0.1716962307691574,-0.028315648436546326,-0.08315222710371017,0.029980653896927834,0.020919889211654663,-0.04792666807770729,0.1262923628091812,-0.03924667090177536,0.2115127593278885,-0.024844788014888763,0.0714944452047348,0.14956901967525482,1.9208767414093018,0.174570232629776,0.06404643505811691,-0.0010724853491410613,-0.12175271660089493,-0.11859864741563797,-0.033537134528160095,0.06804057210683823,-0.06018047034740448,-0.09446161240339279,0.004674903117120266,-0.09953838586807251,0.03554330766201019,0.7307769060134888,0.6904175877571106,0.1287851482629776,0.12162451446056366,0.04180249571800232,5.943465232849121,0.8389294743537903,0.1501082479953766,0.03151512145996094,0.16683702170848846,-0.1619945764541626,-0.032759226858615875,0.03464711457490921
GAN_000018,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.9984591954944966,171.9484405517578,51.7994270324707,20.459489822387695,53.557899475097656,0.004781666677445173,57.58675765991211,26.58635139465332,0.9638484716415405,0.27752894163131714,0.16386175155639648,0.36885151267051697,0.1458354890346527,3.696295738220215,1.4545074701309204,0.7772636413574219,1.0042743682861328,-0.0008193395915441215,0.14004722237586975,-0.0851578637957573,4.492624282836914,6.597527027130127,1.5619944334030151,0.1375994235277176,1.6194159984588623,-0.06279435008764267,-0.06127394735813141,0.3442389667034149,1.0671870708465576,0.3672178089618683,0.2910352647304535,0.0694434642791748,0.12502026557922363,-0.10326497256755829,0.486625075340271,1.5774762630462646,4.982566833496094,0.7927570343017578,0.5751116871833801,0.04947737604379654,0.24621182680130005,0.34901079535484314,-0.12657533586025238,0.08067693561315536,-0.15860110521316528,0.060115791857242584,0.1099126935005188,0.09942276030778885,0.04385436326265335,0.10276074707508087,0.06269397586584091,0.16849775612354279,0.04771784693002701,0.055430300533771515,-0.05386340618133545,0.04741263389587402,-0.04599427804350853,0.2264350801706314,-0.03995366394519806,0.08102984726428986,-0.062316399067640305,0.009671606123447418,0.056467000395059586,2.2924747467041016,0.27739226818084717,0.035472795367240906,0.01627679541707039,0.028603553771972656,-0.13141874969005585,-0.008551165461540222,0.12614090740680695,-0.0072226133197546005,-0.09635881334543228,0.016363663598895073,0.03389829769730568,0.06844490766525269,0.7779322266578674,0.6622742414474487,0.15873050689697266,0.14063000679016113,0.21198299527168274,6.07235860824585,0.859562337398529,0.04242333769798279,6.94170594215393e-05,0.31814247369766235,0.07106843590736389,0.07417915761470795,-0.13224534690380096
GAN_000019,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.8358267690413586,172.42068481445312,51.22721862792969,23.57570457458496,61.1646614074707,-0.010576934553682804,56.64040756225586,25.69961166381836,1.0523470640182495,0.30887743830680847,0.16210006177425385,0.3662799894809723,0.14899148046970367,3.7273166179656982,1.6050292253494263,0.6095980405807495,1.0596994161605835,-0.004764781333506107,0.12033063918352127,0.10773542523384094,4.9470672607421875,6.57730770111084,2.0406317710876465,0.0840190052986145,1.6486691236495972,-0.06457120180130005,-0.08010149747133255,0.3846991956233978,0.7875105738639832,0.37919726967811584,0.16222932934761047,-0.05013921856880188,0.15753422677516937,0.009342290461063385,0.4941328465938568,1.6616042852401733,5.012761116027832,0.9140063524246216,0.6153140664100647,0.006022743880748749,0.3089464604854584,0.3443075120449066,0.039917003363370895,-0.008929319679737091,-0.14896032214164734,0.18431465327739716,-0.008420489728450775,0.11358943581581116,0.11649896949529648,0.09894249588251114,0.0961146429181099,0.14570146799087524,-0.032934874296188354,-0.1594872772693634,-0.029789675027132034,0.07410497218370438,0.005383487790822983,0.18747065961360931,-0.11017310619354248,0.17351940274238586,-0.0531662255525589,0.04689455032348633,0.11319353431463242,2.19473934173584,0.15312978625297546,0.04274103045463562,0.0012610532576218247,-0.1180569976568222,-0.07822005450725555,-0.010515347123146057,0.12144921720027924,-0.019300663843750954,-0.04481834918260574,0.01520752627402544,-0.023839248344302177,0.02261204645037651,0.735032320022583,0.6841562390327454,0.10526583343744278,0.15129326283931732,0.003350399434566498,6.160463333129883,0.8272490501403809,0.1643882691860199,0.00047316402196884155,0.2002992033958435,-0.11556220799684525,0.002898097038269043,-0.05879047513008118
GAN_000020,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.7797474085719793,175.14695739746094,52.36619567871094,20.94263458251953,58.348751068115234,0.038216859102249146,58.7630500793457,27.243730545043945,1.0604398250579834,0.29316258430480957,0.1547224074602127,0.36270055174827576,0.15038995444774628,3.731477975845337,1.6805349588394165,0.6095874309539795,0.9707803726196289,-0.009778114967048168,0.11084982007741928,-0.14950378239154816,5.7697672843933105,5.627074718475342,1.8426979780197144,0.18092310428619385,1.6022013425827026,0.0019742175936698914,0.08467758446931839,0.27478501200675964,0.28830984234809875,0.41728079319000244,0.17493702471256256,-0.023516640067100525,0.15962354838848114,-0.1144300252199173,0.47251027822494507,1.635849118232727,4.71014928817749,0.7192144989967346,0.7089921236038208,0.03270775079727173,0.4080237150192261,0.36797747015953064,0.11224151402711868,-0.08152757585048676,-0.0248042494058609,0.1725604236125946,-0.03122718632221222,0.07119397073984146,0.05268942564725876,0.13269434869289398,0.03373156487941742,0.21151931583881378,0.04012458398938179,0.007812023162841797,0.17182087898254395,-0.10539694130420685,-0.055429231375455856,0.03810836374759674,0.01716000586748123,0.2844306528568268,-0.044916678220033646,0.02618435025215149,0.052917856723070145,2.076443672180176,0.24873659014701843,0.06900107115507126,-0.015276791527867317,-0.001175999641418457,-0.17630289494991302,-0.1235160082578659,0.01068439707159996,-0.04172954708337784,-0.10975713282823563,0.0014692795230075717,0.03641749173402786,0.06389845162630081,0.645927369594574,0.6282448768615723,0.06540165096521378,0.10003956407308578,0.09734103828668594,6.8187384605407715,0.8995565176010132,0.09054639935493469,0.03180042654275894,0.31227636337280273,-0.07059478014707565,0.1615229696035385,0.12436219304800034
GAN_000021,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.98521219709251,176.1285858154297,52.297828674316406,22.20720100402832,60.60621643066406,0.04708152264356613,55.039405822753906,26.433151245117188,0.9929224848747253,0.31281936168670654,0.1523246169090271,0.3689890205860138,0.15014681220054626,3.7279469966888428,1.5534625053405762,0.8052712082862854,1.2251602411270142,-0.012058991007506847,0.20670969784259796,-0.010100900195538998,4.824921131134033,6.203022003173828,2.013404369354248,0.2218082994222641,1.598549246788025,-0.13989786803722382,0.11053834855556488,0.32162609696388245,1.1676377058029175,0.43379220366477966,0.14614108204841614,0.0606374591588974,0.13226006925106049,-0.010487359017133713,0.5031090974807739,1.6312607526779175,4.639246940612793,0.9256145358085632,0.6092113256454468,-0.013848874717950821,0.3016526699066162,0.3229910433292389,0.04994076490402222,-0.0014696791768074036,-0.21560122072696686,0.16111816465854645,-0.03086724877357483,0.14565251767635345,0.08651279658079147,0.08537610620260239,0.05648638308048248,0.16186797618865967,-0.07731694728136063,0.018205225467681885,-0.07844725251197815,0.03320389240980148,0.025350937619805336,0.21429790556430817,-0.07545489072799683,0.16032621264457703,0.01895418018102646,-0.12568195164203644,0.03112705796957016,2.0747687816619873,0.1909896433353424,0.016359873116016388,-0.005669339094310999,-0.16964811086654663,-0.0856923833489418,0.06669385731220245,0.0953030213713646,-0.0007609464228153229,-0.07308684289455414,0.013714411295950413,0.1268276423215866,0.03845112398266792,0.8153402805328369,0.6523541212081909,0.21145495772361755,0.1131892055273056,-0.1190723404288292,5.966565132141113,0.8273471593856812,0.041389793157577515,-0.08514076471328735,0.3230774998664856,0.02655523270368576,0.017802562564611435,-0.10232847183942795
GAN_000022,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.933437378410475,168.8971710205078,54.73353958129883,22.370065689086914,61.126285552978516,-0.03684210404753685,55.540809631347656,25.83427619934082,0.9136447310447693,0.2932257652282715,0.15869325399398804,0.3703761696815491,0.14756225049495697,3.7036736011505127,1.656253695487976,0.8986369967460632,1.1194850206375122,-0.019847165793180466,0.15926015377044678,0.01441718079149723,4.862227916717529,7.025589466094971,2.0550198554992676,0.11105377972126007,1.6068004369735718,-0.13341999053955078,0.0649448037147522,0.3227209448814392,0.9447327852249146,0.3897837698459625,0.13746687769889832,0.13040149211883545,0.10798163712024689,-0.05089116096496582,0.5183204412460327,1.6154783964157104,5.050569534301758,1.0192338228225708,0.6539350748062134,-0.019183162599802017,0.29815754294395447,0.3702343702316284,-0.11294719576835632,-0.03607507050037384,-0.13628949224948883,0.11726155877113342,0.04365044832229614,0.12335208803415298,0.06295868009328842,0.10845751315355301,0.04370145499706268,0.1897704303264618,-0.06553421169519424,0.0997036024928093,0.05570409819483757,0.06819967925548553,0.0028812140226364136,0.24186719954013824,0.007175058126449585,0.23361344635486603,0.070489801466465,0.01666322350502014,-0.06330422312021255,2.0436861515045166,0.23600125312805176,0.038157202303409576,0.00018093701510224491,-0.05399949103593826,-0.13639502227306366,0.03696664422750473,0.05104836821556091,-0.1565956324338913,-0.07839842885732651,0.00777418352663517,0.054625254124403,-0.033624257892370224,0.8413175940513611,0.6624743342399597,0.13671338558197021,0.05948984622955322,-0.028010763227939606,5.999845504760742,0.8691818714141846,0.08292404562234879,-0.10746985673904419,0.14567014575004578,-0.015724288299679756,0.06495586037635803,-0.00850946456193924
GAN_000023,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000029,3.918536470556252,181.0650177001953,48.562931060791016,22.645553588867188,58.451168060302734,0.015942078083753586,57.21782684326172,24.641427993774414,0.9315007925033569,0.2934933006763458,0.158842995762825,0.3725917935371399,0.14473403990268707,3.719182252883911,1.4847320318222046,0.8974440097808838,1.1814568042755127,0.00997964572161436,0.2064933180809021,-0.14879080653190613,5.69811487197876,6.405820369720459,1.630133032798767,0.15638218820095062,1.6448884010314941,0.1200728565454483,0.093960702419281,0.3422882556915283,1.9330060482025146,0.4036988317966461,0.2969221770763397,-0.06573228538036346,0.15577517449855804,-0.09475162625312805,0.4340321123600006,1.7234318256378174,4.926957607269287,1.0386947393417358,0.5957738757133484,-0.10252690315246582,0.35315704345703125,0.2906996011734009,0.018133975565433502,0.11953520774841309,-0.1637364625930786,-0.03777162730693817,0.10775195062160492,0.1317024528980255,0.1323731392621994,0.16139651834964752,0.14876313507556915,0.1688733696937561,0.02991970255970955,0.0860707238316536,-0.10401788353919983,0.2694317400455475,-0.0067426785826683044,0.28185734152793884,-0.2379731833934784,0.06904849410057068,0.0164216086268425,0.047127701342105865,0.03929532319307327,2.0883963108062744,0.20659610629081726,0.03132201358675957,-0.0024196302983909845,-0.0469675213098526,-0.10155296325683594,0.11837924271821976,0.07143284380435944,-0.04199448227882385,-0.0682201161980629,-0.0015499406727030873,0.10224521160125732,0.07766901701688766,0.7129051089286804,0.6329894661903381,0.2186795473098755,0.17634157836437225,0.03643668070435524,6.285533428192139,0.8179795742034912,0.10723070800304413,0.07818493247032166,0.3578697443008423,0.06172040104866028,-0.009211188182234764,0.07095570117235184
